id,gid,x,y,v_x,v_y,radius,time
35,1,7.645148,-7.776957,-0.555837,-1.007688,0.200000,9.800000
36,1,6.933607,-7.937160,0.249589,-1.515715,0.200000,9.800000
37,1,7.886455,-9.286163,0.078357,-0.844446,0.200000,9.800000
38,1,7.631890,-7.193441,-0.472884,-1.246155,0.200000,9.800000
39,1,7.347114,-3.011942,0.018555,-0.994896,0.200000,9.800000
0,0,-1.427828,0.181513,-1.363533,0.143182,0.200000,9.900000
1,0,0.089829,0.257059,-1.300719,0.007077,0.200000,9.900000
4,0,-2.229965,0.684367,-1.261807,0.091927,0.200000,9.900000
6,0,1.736184,-0.907764,-1.472350,0.106436,0.200000,9.900000
7,0,-0.715586,-0.670502,-1.372289,0.205246,0.200000,9.900000
8,0,0.862219,-0.337799,-1.267056,0.052161,0.200000,9.900000
9,0,-3.814881,-0.070840,-1.192523,-0.007126,0.200000,9.900000
11,0,3.431147,-0.028059,-1.337318,0.022734,0.200000,9.900000
12,0,1.844549,0.566510,-1.247868,-0.144780,0.200000,9.900000
13,0,-2.640849,-0.711820,-1.243211,0.186829,0.200000,9.900000
15,0,2.511643,0.944322,-1.286741,-0.209037,0.200000,9.900000
18,0,-3.172391,-0.187061,-1.088787,-0.388630,0.200000,9.900000
20,1,5.229006,-4.278471,-0.300625,-1.272038,0.200000,9.900000
24,1,6.421127,-6.839264,0.344072,-1.166381,0.200000,9.900000
26,1,7.121334,-4.937361,0.065236,-1.144571,0.200000,9.900000
27,1,6.365094,-8.472188,0.161485,-0.911462,0.200000,9.900000
28,1,6.559667,-9.005556,0.196704,-1.067303,0.200000,9.900000
33,1,7.534580,-6.207082,-0.410655,-1.177329,0.200000,9.900000
34,1,5.995770,-5.346576,0.107222,-1.160276,0.200000,9.900000
35,1,7.623314,-7.899020,-0.218344,-1.220634,0.200000,9.900000
36,1,6.968190,-8.093280,0.345823,-1.561198,0.200000,9.900000
37,1,7.906871,-9.351719,0.204160,-0.655566,0.200000,9.900000
38,1,7.639353,-7.313371,0.074626,-1.199299,0.200000,9.900000
39,1,7.334668,-3.142842,-0.124468,-1.308998,0.200000,9.900000
0,0,-1.554434,0.204356,-1.266058,0.228427,0.200000,10.000000
1,0,-0.039414,0.264318,-1.292430,0.072589,0.200000,10.000000
4,0,-2.345950,0.662591,-1.159853,-0.217759,0.200000,10.000000
6,0,1.586917,-0.916060,-1.492674,-0.082962,0.200000,10.000000
7,0,-0.843406,-0.654994,-1.278206,0.155079,0.200000,10.000000
8,0,0.713083,-0.351786,-1.491363,-0.139872,0.200000,10.000000
9,0,-3.923112,-0.074104,-1.082307,-0.032639,0.200000,10.000000
11,0,3.284406,-0.042488,-1.467409,-0.144295,0.200000,10.000000
12,0,1.714122,0.562988,-1.304274,-0.035219,0.200000,10.000000
13,0,-2.748904,-0.702875,-1.080548,0.089453,0.200000,10.000000
15,0,2.384853,0.949253,-1.267909,0.049308,0.200000,10.000000
18,0,-3.293615,-0.211519,-1.212234,-0.244583,0.200000,10.000000
20,1,5.221946,-4.409736,-0.070596,-1.312651,0.200000,10.000000
24,1,6.471486,-6.957682,0.503596,-1.184180,0.200000,10.000000
26,1,7.135692,-5.064051,0.143582,-1.266893,0.200000,10.000000
27,1,6.389373,-8.550201,0.242791,-0.780134,0.200000,10.000000
33,1,7.495656,-6.313887,-0.389242,-1.068050,0.200000,10.000000
34,1,5.985268,-5.470129,-0.105018,-1.235529,0.200000,10.000000
35,1,7.559123,-7.993571,-0.641913,-0.945505,0.200000,10.000000
36,1,7.003853,-8.241752,0.356637,-1.484724,0.200000,10.000000
37,1,7.953119,-9.412671,0.462480,-0.609518,0.200000,10.000000
38,1,7.651245,-7.455212,0.118924,-1.418405,0.200000,10.000000
39,1,7.322971,-3.273919,-0.116968,-1.310767,0.200000,10.000000
0,0,-1.675923,0.211375,-1.214890,0.070186,0.200000,10.100000
1,0,-0.163064,0.268002,-1.236499,0.036835,0.200000,10.100000
4,0,-2.451328,0.646489,-1.053784,-0.161019,0.200000,10.100000
6,0,1.446406,-0.894622,-1.405106,0.214381,0.200000,10.100000
7,0,-0.970520,-0.629107,-1.271135,0.258872,0.200000,10.100000
8,0,0.566752,-0.357255,-1.463310,-0.054690,0.200000,10.100000
11,0,3.161663,-0.048224,-1.227431,-0.057353,0.200000,10.100000
12,0,1.585234,0.577789,-1.288875,0.148014,0.200000,10.100000
13,0,-2.879342,-0.660235,-1.304385,0.426398,0.200000,10.100000
15,0,2.269799,0.959457,-1.150532,0.102042,0.200000,10.100000
18,0,-3.393912,-0.232782,-1.002971,-0.212636,0.200000,10.100000
20,1,5.207592,-4.555819,-0.143544,-1.460828,0.200000,10.100000
24,1,6.514003,-7.079442,0.425168,-1.217594,0.200000,10.100000
26,1,7.131238,-5.199894,-0.044537,-1.358439,0.200000,10.100000
27,1,6.369363,-8.653139,-0.200102,-1.029377,0.200000,10.100000
33,1,7.470344,-6.414902,-0.253119,-1.010153,0.200000,10.100000
34,1,5.994958,-5.578981,0.096900,-1.088527,0.200000,10.100000
35,1,7.496166,-8.077417,-0.629567,-0.838466,0.200000,10.100000
36,1,7.030808,-8.385367,0.269550,-1.436152,0.200000,10.100000
37,1,7.998651,-9.456138,0.455321,-0.434668,0.200000,10.100000
38,1,7.648921,-7.595730,-0.023247,-1.405182,0.200000,10.100000
39,1,7.313018,-3.403681,-0.099528,-1.297623,0.200000,10.100000
0,0,-1.803635,0.246032,-1.277124,0.346570,0.200000,10.200000
1,0,-0.297860,0.261915,-1.347959,-0.060868,0.200000,10.200000
4,0,-2.540528,0.594793,-0.891998,-0.516965,0.200000,10.200000
6,0,1.324951,-0.870587,-1.214550,0.240344,0.200000,10.200000
7,0,-1.140484,-0.620883,-1.699639,0.082239,0.200000,10.200000
8,0,0.439829,-0.335855,-1.269235,0.213999,0.200000,10.200000
11,0,3.032264,-0.047823,-1.293988,0.004009,0.200000,10.200000
12,0,1.455550,0.580684,-1.296847,0.028947,0.200000,10.200000
13,0,-2.987088,-0.610387,-1.077450,0.498476,0.200000,10.200000
15,0,2.136326,0.953286,-1.334737,-0.061711,0.200000,10.200000
18,0,-3.514240,-0.257660,-1.203286,-0.248780,0.200000,10.200000
20,1,5.208055,-4.710897,0.004636,-1.550781,0.200000,10.200000
24,1,6.542495,-7.199484,0.284919,-1.200424,0.200000,10.200000
26,1,7.131140,-5.334133,-0.000982,-1.342384,0.200000,10.200000
27,1,6.385154,-8.739926,0.157916,-0.867870,0.200000,10.200000
33,1,7.449852,-6.534146,-0.204920,-1.192437,0.200000,10.200000
34,1,6.026026,-5.670648,0.310671,-0.916662,0.200000,10.200000
35,1,7.455551,-8.188854,-0.406152,-1.114364,0.200000,10.200000
36,1,7.022870,-8.509707,-0.079380,-1.243394,0.200000,10.200000
37,1,8.014327,-9.501290,0.156758,-0.451519,0.200000,10.200000
38,1,7.640693,-7.750685,-0.082279,-1.549550,0.200000,10.200000
39,1,7.315521,-3.532285,0.025027,-1.286044,0.200000,10.200000
0,0,-1.926437,0.275055,-1.228012,0.290235,0.200000,10.300000
1,0,-0.438591,0.261350,-1.407306,-0.005645,0.200000,10.300000
4,0,-2.631364,0.565321,-0.908359,-0.294718,0.200000,10.300000
6,0,1.217292,-0.845174,-1.076595,0.254139,0.200000,10.300000
7,0,-1.280394,-0.595102,-1.399102,0.257809,0.200000,10.300000
8,0,0.315027,-0.317171,-1.248013,0.186847,0.200000,10.300000
11,0,2.907651,-0.040602,-1.246128,0.072212,0.200000,10.300000
12,0,1.334171,0.596349,-1.213790,0.156649,0.200000,10.300000
13,0,-3.118638,-0.555919,-1.315504,0.544679,0.200000,10.300000
15,0,2.032369,0.946708,-1.039571,-0.065781,0.200000,10.300000
18,0,-3.622164,-0.292821,-1.079232,-0.351606,0.200000,10.300000
20,1,5.183388,-4.828481,-0.246672,-1.175844,0.200000,10.300000
24,1,6.591276,-7.345403,0.487815,-1.459191,0.200000,10.300000
26,1,7.113106,-5.472661,-0.180341,-1.385287,0.200000,10.300000
27,1,6.347670,-8.831227,-0.374839,-0.913010,0.200000,10.300000
33,1,7.456235,-6.659133,0.063832,-1.249873,0.200000,10.300000
34,1,6.056363,-5.777582,0.303373,-1.069344,0.200000,10.300000
35,1,7.473008,-8.357670,0.174568,-1.688166,0.200000,10.300000
36,1,7.016826,-8.632751,-0.060446,-1.230442,0.200000,10.300000
37,1,8.036237,-9.542403,0.219099,-0.411127,0.200000,10.300000
38,1,7.629970,-7.876096,-0.107225,-1.254106,0.200000,10.300000
39,1,7.317104,-3.649051,0.015835,-1.167657,0.200000,10.300000
0,0,-2.060152,0.313612,-1.337157,0.385574,0.200000,10.400000
1,0,-0.581481,0.268344,-1.428900,0.069939,0.200000,10.400000
4,0,-2.738980,0.529597,-1.076164,-0.357236,0.200000,10.400000
6,0,1.109108,-0.815112,-1.081843,0.300619,0.200000,10.400000
7,0,-1.407617,-0.541948,-1.272232,0.531545,0.200000,10.400000
8,0,0.196139,-0.311675,-1.188885,0.054957,0.200000,10.400000
11,0,2.778279,-0.032050,-1.293725,0.085516,0.200000,10.400000
12,0,1.230324,0.615946,-1.038465,0.195966,0.200000,10.400000
13,0,-3.249853,-0.500458,-1.312149,0.554613,0.200000,10.400000
15,0,1.933278,0.944168,-0.990904,-0.025394,0.200000,10.400000
18,0,-3.748551,-0.310935,-1.263874,-0.181141,0.200000,10.400000
20,1,5.148475,-4.944858,-0.349130,-1.163770,0.200000,10.400000
24,1,6.613655,-7.474831,0.223787,-1.294282,0.200000,10.400000
26,1,7.101132,-5.614231,-0.119741,-1.415698,0.200000,10.400000
27,1,6.348343,-8.921718,0.006723,-0.904913,0.200000,10.400000
33,1,7.462118,-6.778948,0.058827,-1.198147,0.200000,10.400000
34,1,6.090022,-5.875232,0.336591,-0.976501,0.200000,10.400000
35,1,7.492065,-8.506953,0.190573,-1.492822,0.200000,10.400000
36,1,7.022316,-8.759266,0.054907,-1.265149,0.200000,10.400000
37,1,8.058323,-9.553370,0.220864,-0.109678,0.200000,10.400000
38,1,7.649204,-8.044914,0.192340,-1.688183,0.200000,10.400000
39,1,7.302559,-3.776143,-0.145448,-1.270924,0.200000,10.400000
0,0,-2.195468,0.314397,-1.353155,0.007842,0.200000,10.500000
1,0,-0.737577,0.257388,-1.560961,-0.109566,0.200000,10.500000
4,0,-2.849759,0.494492,-1.107786,-0.351058,0.200000,10.500000
6,0,0.985113,-0.801671,-1.239946,0.134409,0.200000,10.500000
7,0,-1.528691,-0.486103,-1.210740,0.558448,0.200000,10.500000
8,0,0.084311,-0.288262,-1.118281,0.234129,0.200000,10.500000
11,0,2.657368,-0.022099,-1.209114,0.099513,0.200000,10.500000
12,0,1.114635,0.639685,-1.156888,0.237393,0.200000,10.500000
13,0,-3.373070,-0.463413,-1.232171,0.370455,0.200000,10.500000
15,0,1.834705,0.949185,-0.985731,0.050170,0.200000,10.500000
18,0,-3.863931,-0.327949,-1.153801,-0.170143,0.200000,10.500000
20,1,5.132026,-5.066632,-0.164487,-1.217740,0.200000,10.500000
24,1,6.639666,-7.607820,0.260114,-1.329890,0.200000,10.500000
26,1,7.105951,-5.756423,0.048195,-1.421918,0.200000,10.500000
27,1,6.345353,-8.977647,-0.029897,-0.559291,0.200000,10.500000
33,1,7.466495,-6.895039,0.043771,-1.160915,0.200000,10.500000
34,1,6.121946,-5.980131,0.319244,-1.048987,0.200000,10.500000
35,1,7.532577,-8.680196,0.405115,-1.732429,0.200000,10.500000
36,1,7.024155,-8.868321,0.018384,-1.090546,0.200000,10.500000
37,1,8.079998,-9.569189,0.216750,-0.158185,0.200000,10.500000
38,1,7.623148,-8.171347,-0.260568,-1.264333,0.200000,10.500000
39,1,7.285813,-3.923714,-0.167459,-1.475710,0.200000,10.500000
0,0,-2.325338,0.315597,-1.298699,0.011998,0.200000,10.600000
1,0,-0.868872,0.230997,-1.312954,-0.263906,0.200000,10.600000
4,0,-2.973406,0.472394,-1.236471,-0.220976,0.200000,10.600000
6,0,0.859364,-0.781407,-1.257488,0.202642,0.200000,10.600000
7,0,-1.666703,-0.455596,-1.380119,0.305071,0.200000,10.600000
8,0,-0.045196,-0.274180,-1.295067,0.140824,0.200000,10.600000
11,0,2.545315,-0.015511,-1.120528,0.065876,0.200000,10.600000
12,0,1.011853,0.616895,-1.027828,-0.227897,0.200000,10.600000
13,0,-3.485468,-0.407330,-1.123982,0.560823,0.200000,10.600000
15,0,1.705801,0.940669,-1.289038,-0.085166,0.200000,10.600000
18,0,-3.968600,-0.374766,-1.046684,-0.468161,0.200000,10.600000
20,1,5.112154,-5.190017,-0.198722,-1.233845,0.200000,10.600000
24,1,6.674194,-7.738553,0.345280,-1.307323,0.200000,10.600000
26,1,7.098381,-5.905279,-0.075700,-1.488554,0.200000,10.600000
27,1,6.341535,-9.038980,-0.038177,-0.613328,0.200000,10.600000
33,1,7.482670,-7.020087,0.161754,-1.250483,0.200000,10.600000
34,1,6.157861,-6.077781,0.359151,-0.976505,0.200000,10.600000
35,1,7.560773,-8.852348,0.281967,-1.721529,0.200000,10.600000
36,1,7.024557,-8.992507,0.004022,-1.241867,0.200000,10.600000
37,1,8.111021,-9.621128,0.310221,-0.519395,0.200000,10.600000
38,1,7.624804,-8.307270,0.016568,-1.359225,0.200000,10.600000
39,1,7.253319,-4.079386,-0.324946,-1.556714,0.200000,10.600000
0,0,-2.465230,0.317085,-1.398925,0.014887,0.200000,10.700000
1,0,-0.981983,0.204318,-1.131103,-0.266790,0.200000,10.700000
4,0,-3.086515,0.440388,-1.131090,-0.320061,0.200000,10.700000
6,0,0.726293,-0.763105,-1.330712,0.183015,0.200000,10.700000
7,0,-1.796920,-0.432513,-1.302166,0.230833,0.200000,10.700000
8,0,-0.169264,-0.256546,-1.240684,0.176336,0.200000,10.700000
11,0,2.430965,-0.012921,-1.143499,0.025907,0.200000,10.700000
12,0,0.906026,0.603682,-1.058265,-0.132133,0.200000,10.700000
13,0,-3.600890,-0.352557,-1.154214,0.547728,0.200000,10.700000
15,0,1.592533,0.901405,-1.132681,-0.392639,0.200000,10.700000
20,1,5.085182,-5.326082,-0.269723,-1.360651,0.200000,10.700000
24,1,6.697580,-7.861426,0.233855,-1.228730,0.200000,10.700000
26,1,7.092634,-6.057607,-0.057479,-1.523282,0.200000,10.700000
27,1,6.333154,-9.114412,-0.083817,-0.754321,0.200000,10.700000
33,1,7.485505,-7.144987,0.028344,-1.248997,0.200000,10.700000
34,1,6.191459,-6.182627,0.335977,-1.048457,0.200000,10.700000
35,1,7.577611,-8.994896,0.168377,-1.425477,0.200000,10.700000
37,1,8.130924,-9.656388,0.199033,-0.352595,0.200000,10.700000
38,1,7.579181,-8.427941,-0.456235,-1.206718,0.200000,10.700000
39,1,7.241620,-4.215457,-0.116993,-1.360718,0.200000,10.700000
0,0,-2.592824,0.328202,-1.275936,0.111169,0.200000,10.800000
1,0,-1.113078,0.194497,-1.310955,-0.098217,0.200000,10.800000
4,0,-3.193103,0.379625,-1.065879,-0.607631,0.200000,10.800000
6,0,0.587874,-0.744196,-1.384190,0.189088,0.200000,10.800000
7,0,-1.942847,-0.409863,-1.459277,0.226493,0.200000,10.800000
8,0,-0.300056,-0.245008,-1.307915,0.115378,0.200000,10.800000
11,0,2.325401,-0.041444,-1.055634,-0.285235,0.200000,10.800000
12,0,0.785849,0.600107,-1.201769,-0.035747,0.200000,10.800000
13,0,-3.707218,-0.271555,-1.063281,0.810022,0.200000,10.800000
15,0,1.475983,0.891561,-1.165503,-0.098442,0.200000,10.800000
20,1,5.054834,-5.461978,-0.303475,-1.358963,0.200000,10.800000
24,1,6.730684,-7.980196,0.331044,-1.187703,0.200000,10.800000
26,1,7.090547,-6.227052,-0.020862,-1.694452,0.200000,10.800000
27,1,6.310964,-9.193698,-0.221892,-0.792860,0.200000,10.800000
33,1,7.490449,-7.246884,0.049448,-1.018968,0.200000,10.800000
34,1,6.221806,-6.287315,0.303470,-1.046876,0.200000,10.800000
35,1,7.589312,-9.109435,0.117008,-1.145388,0.200000,10.800000
37,1,8.153694,-9.685074,0.227700,-0.286858,0.200000,10.800000
38,1,7.579691,-8.566280,0.005097,-1.383389,0.200000,10.800000
39,1,7.235171,-4.332435,-0.064482,-1.169777,0.200000,10.800000
0,0,-2.732607,0.329852,-1.397834,0.016504,0.200000,10.900000
1,0,-1.231724,0.159962,-1.186461,-0.345348,0.200000,10.900000
4,0,-3.310176,0.335365,-1.170733,-0.442597,0.200000,10.900000
6,0,0.456498,-0.742948,-1.313760,0.012480,0.200000,10.900000
7,0,-2.077668,-0.396586,-1.348208,0.132772,0.200000,10.900000
8,0,-0.439761,-0.239662,-1.397048,0.053459,0.200000,10.900000
11,0,2.211798,-0.048101,-1.136030,-0.066565,0.200000,10.900000
12,0,0.673403,0.602444,-1.124460,0.023364,0.200000,10.900000
13,0,-3.814074,-0.222213,-1.068562,0.493418,0.200000,10.900000
15,0,1.355995,0.883246,-1.199876,-0.083144,0.200000,10.900000
20,1,5.024036,-5.586767,-0.307987,-1.247888,0.200000,10.900000
24,1,6.774656,-8.104585,0.439714,-1.243891,0.200000,10.900000
26,1,7.081157,-6.359327,-0.093904,-1.322754,0.200000,10.900000
27,1,6.283774,-9.275991,-0.271902,-0.822932,0.200000,10.900000
33,1,7.496509,-7.361984,0.060596,-1.151003,0.200000,10.900000
34,1,6.233525,-6.400057,0.117187,-1.127424,0.200000,10.900000
37,1,8.162184,-9.709820,0.084900,-0.247469,0.200000,10.900000
38,1,7.567583,-8.697842,-0.121074,-1.315621,0.200000,10.900000
39,1,7.222601,-4.452531,-0.125704,-1.200964,0.200000,10.900000
0,0,-2.882480,0.324571,-1.498728,-0.052816,0.200000,11.000000
1,0,-1.349229,0.128722,-1.175051,-0.312398,0.200000,11.000000
4,0,-3.436244,0.259710,-1.260673,-0.756556,0.200000,11.000000
6,0,0.316563,-0.733771,-1.399350,0.091779,0.200000,11.000000
7,0,-2.215308,-0.399512,-1.376400,-0.029257,0.200000,11.000000
8,0,-0.561215,-0.229121,-1.214540,0.105416,0.200000,11.000000
11,0,2.089255,-0.048495,-1.225431,-0.003949,0.200000,11.000000
12,0,0.555320,0.605318,-1.180830,0.028743,0.200000,11.000000
13,0,-3.887891,-0.254823,-0.738167,-0.326092,0.200000,11.000000
15,0,1.239406,0.873352,-1.165893,-0.098940,0.200000,11.000000
20,1,4.992671,-5.713504,-0.313650,-1.267368,0.200000,11.000000
24,1,6.774483,-8.218404,-0.001727,-1.138190,0.200000,11.000000
26,1,7.087590,-6.502191,0.064334,-1.428640,0.200000,11.000000
33,1,7.497919,-7.473604,0.014105,-1.116193,0.200000,11.000000
34,1,6.229479,-6.515423,-0.040456,-1.153663,0.200000,11.000000
37,1,8.165029,-9.740996,0.028448,-0.311754,0.200000,11.000000
38,1,7.541199,-8.832137,-0.263845,-1.342943,0.200000,11.000000
39,1,7.231995,-4.572226,0.093944,-1.196941,0.200000,11.000000
0,0,-2.982340,0.307103,-0.998595,-0.174678,0.200000,11.100000
1,0,-1.469701,0.114242,-1.204715,-0.144803,0.200000,11.100000
4,0,-3.552165,0.218003,-1.159208,-0.417065,0.200000,11.100000
6,0,0.162751,-0.730290,-1.538120,0.034802,0.200000,11.100000
7,0,-2.349977,-0.400294,-1.346683,-0.007823,0.200000,11.100000
8,0,-0.703907,-0.224718,-1.426928,0.044026,0.200000,11.100000
11,0,1.979510,-0.051751,-1.097453,-0.032556,0.200000,11.100000
12,0,0.442712,0.591767,-1.126080,-0.135513,0.200000,11.100000
13,0,-3.977309,-0.327123,-0.894186,-0.722999,0.200000,11.100000
15,0,1.124511,0.855057,-1.148951,-0.182949,0.200000,11.100000
20,1,4.965065,-5.855822,-0.276058,-1.423188,0.200000,11.100000
24,1,6.802731,-8.321707,0.282483,-1.033025,0.200000,11.100000
26,1,7.074449,-6.638916,-0.131412,-1.367242,0.200000,11.100000
33,1,7.490302,-7.607311,-0.076175,-1.337073,0.200000,11.100000
34,1,6.236112,-6.611892,0.066324,-0.964685,0.200000,11.100000
37,1,8.168611,-9.760150,0.035828,-0.191544,0.200000,11.100000
38,1,7.516001,-8.952752,-0.251971,-1.206156,0.200000,11.100000
39,1,7.232099,-4.705515,0.001034,-1.332893,0.200000,11.100000
0,0,-3.112913,0.294288,-1.305732,-0.128148,0.200000,11.200000
1,0,-1.592781,0.088277,-1.230806,-0.259646,0.200000,11.200000
4,0,-3.658637,0.164865,-1.064729,-0.531384,0.200000,11.200000
6,0,0.027180,-0.719462,-1.355708,0.108286,0.200000,11.200000
7,0,-2.497393,-0.408361,-1.474167,-0.080666,0.200000,11.200000
8,0,-0.839819,-0.197412,-1.359116,0.273059,0.200000,11.200000
11,0,1.869185,-0.053785,-1.103248,-0.020342,0.200000,11.200000
12,0,0.320126,0.583087,-1.225857,-0.086796,0.200000,11.200000
13,0,-4.068247,-0.374588,-0.909378,-0.474653,0.200000,11.200000
15,0,1.003570,0.845832,-1.209413,-0.092256,0.200000,11.200000
20,1,4.928819,-5.987233,-0.362461,-1.314105,0.200000,11.200000
24,1,6.820402,-8.446935,0.176701,-1.252286,0.200000,11.200000
26,1,7.090146,-6.763536,0.156971,-1.246207,0.200000,11.200000
33,1,7.423337,-7.734030,-0.669649,-1.267189,0.200000,11.200000
34,1,6.237908,-6.706538,0.017966,-0.946458,0.200000,11.200000
37,1,8.164483,-9.755089,-0.041286,0.050608,0.200000,11.200000
38,1,7.516431,-9.073415,0.004293,-1.206630,0.200000,11.200000
39,1,7.248179,-4.840953,0.160798,-1.354379,0.200000,11.200000
0,0,-3.243373,0.294406,-1.304605,0.001174,0.200000,11.300000
1,0,-1.723362,0.097850,-1.305802,0.095727,0.200000,11.300000
4,0,-3.781402,0.169934,-1.227649,0.050697,0.200000,11.300000
6,0,-0.112309,-0.716289,-1.394886,0.031728,0.200000,11.300000
7,0,-2.631832,-0.397671,-1.344389,0.106903,0.200000,11.300000
8,0,-0.990284,-0.171822,-1.504649,0.255902,0.200000,11.300000
11,0,1.776228,-0.065578,-0.929571,-0.117932,0.200000,11.300000
12,0,0.193909,0.553920,-1.262169,-0.291676,0.200000,11.300000
15,0,0.887947,0.847403,-1.156229,0.015716,0.200000,11.300000
20,1,4.894740,-6.120569,-0.340790,-1.333362,0.200000,11.300000
24,1,6.840779,-8.566996,0.203771,-1.200605,0.200000,11.300000
26,1,7.110416,-6.892608,0.202693,-1.290722,0.200000,11.300000
33,1,7.355534,-7.859052,-0.678029,-1.250219,0.200000,11.300000
34,1,6.236683,-6.806090,-0.012250,-0.995524,0.200000,11.300000
37,1,8.176145,-9.770921,0.116625,-0.158318,0.200000,11.300000
39,1,7.246969,-4.947267,-0.012093,-1.063140,0.200000,11.300000
0,0,-3.374281,0.308695,-1.309075,0.142889,0.200000,11.400000
1,0,-1.868666,0.104585,-1.453042,0.067351,0.200000,11.400000
4,0,-3.922196,0.180444,-1.407939,0.105102,0.200000,11.400000
6,0,-0.252691,-0.709850,-1.403826,0.064390,0.200000,11.400000
7,0,-2.752189,-0.412946,-1.203565,-0.152753,0.200000,11.400000
8,0,-1.128446,-0.130571,-1.381617,0.412508,0.200000,11.400000
11,0,1.657976,-0.074484,-1.182523,-0.089054,0.200000,11.400000
12,0,0.069287,0.523368,-1.246228,-0.305517,0.200000,11.400000
15,0,0.758816,0.837082,-1.291310,-0.103214,0.200000,11.400000
20,1,4.850803,-6.238946,-0.439363,-1.183770,0.200000,11.400000
24,1,6.872656,-8.684797,0.318769,-1.178010,0.200000,11.400000
26,1,7.140124,-7.024845,0.297088,-1.322365,0.200000,11.400000
33,1,7.287324,-7.980557,-0.682101,-1.215054,0.200000,11.400000
34,1,6.272966,-6.927031,0.362824,-1.209414,0.200000,11.400000
37,1,8.179878,-9.794559,0.037325,-0.236377,0.200000,11.400000
39,1,7.238531,-5.047936,-0.084384,-1.006694,0.200000,11.400000
0,0,-3.522159,0.298673,-1.478786,-0.100218,0.200000,11.500000
1,0,-1.995428,0.106424,-1.267628,0.018392,0.200000,11.500000
6,0,-0.382247,-0.695291,-1.295560,0.145586,0.200000,11.500000
7,0,-2.877875,-0.434335,-1.256863,-0.213892,0.200000,11.500000
8,0,-1.256068,-0.116948,-1.276225,0.136239,0.200000,11.500000
11,0,1.553079,-0.072731,-1.048963,0.017527,0.200000,11.500000
12,0,-0.057084,0.487422,-1.263706,-0.359459,0.200000,11.500000
15,0,0.626753,0.830346,-1.320626,-0.067358,0.200000,11.500000
20,1,4.835465,-6.370964,-0.153386,-1.320182,0.200000,11.500000
24,1,6.919896,-8.778111,0.472409,-0.933142,0.200000,11.500000
26,1,7.138992,-7.116946,-0.011323,-0.921013,0.200000,11.500000
33,1,7.239797,-8.090226,-0.475266,-1.096690,0.200000,11.500000
34,1,6.300662,-7.051257,0.276964,-1.242253,0.200000,11.500000
37,1,8.195217,-9.829814,0.153388,-0.352550,0.200000,11.500000
39,1,7.248919,-5.135859,0.103879,-0.879223,0.200000,11.500000
0,0,-3.623380,0.323601,-1.012202,0.249280,0.200000,11.600000
1,0,-2.117225,0.108731,-1.217964,0.023066,0.200000,11.600000
6,0,-0.530042,-0.688783,-1.477948,0.065080,0.200000,11.600000
7,0,-3.005001,-0.441027,-1.271262,-0.066924,0.200000,11.600000
